"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"2567",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","24","","RUE","DE PROVENCE","0","","3",NA,"4","","","M18","LA PLAINE","","M18",2,"C",56,1954,"1963",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644744.6,6854398.5,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2568",3,"10",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","14","","RUE","JACQUES DELILLE","0","","",NA,"0","","","14 RUE JACQUES DELILLE","PAVILLONS ETAT","","",2,"C",46,1920,"2004",2004,"2","10",1,"92200699986420920143143","28/09/2006",NA,NA,"01/2011","G","D",2050,1,"4090","PAVILLONS ETAT",1,"92023","RUE JACQUES DELILLE",2154,645601,6856879.7,"CSZ","0203","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2569",3,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","12","","ALL","DES JARDINS","0","","",NA,"1","","","ALLEE DES JARDINS 12","ILOT ROISSIS","","",2,"I",63,2014,"2014",2014,"1","13",1,"92N1114050564219","20/05/2014",NA,NA,"11/2014","A","A",2050,1,"4045","ILOT ROISSIS",1,"92023","ALL DES JARDINS",2154,646941.14,6856819.61,"CSZ","0304","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2570",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","22","","RUE","DE PROVENCE","0","","1",NA,"1","","","M19","LA PLAINE","","M19",2,"C",57,1954,"1963",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644761.1,6854423.3,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2571",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","1","","RUE","PIERRE CORDY","0","","4",NA,"3","","","B‚t D","CORBY","","BAT D",2,"C",67,1988,"1988",1988,"1","12",1,"921987028512312092014714","23/02/1987",NA,NA,"01/2011","D","C",2050,1,"3128","CORBY",1,"92023","RUE PIERRE CORBY",2154,646243.37,6855774.72,"CSZ","0103","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2572",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","4","","RUE","DU MAINE","0","","3",NA,"2","","","M16","LA PLAINE","","M16",2,"C",56,1954,"1967",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"01/2013","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DU MAINE",2154,644369.4,6854241.5,"CSZ","0503","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2573",3,"10",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","27","","","AVENUE DU GENERAL DE GAULLE","0","","",NA,"2","","","AVENUE DU GENERAL DE GAULLE 27","ZAC PANORAMA LOT 8","","",2,"C",60,2019,"2019",2019,"4","10",1,"92N1120198S4880","07/08/2019",NA,NA,"06/2020","B","C",2079,1,"4105","ZAC PANORAMA LOT 8",1,"92023","AV DU GENERAL DE GAULLE",2154,646452.81,6854949.69,"CSZ","0402","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2574",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","4","","RUE","DE FLANDRE","0","","1",NA,"10","","","T1","TRIVAUX LA GARENNE","","T 1",2,"C",66,1964,"1968",1964,"1","52",1,"9219881185123140920141011","15/11/1988",NA,NA,"11/2008","D","E",2050,1,"2000","TRIVAUX LA GARENNE",1,"92023","RUE DE FLANDRE",2154,643346.4,6853708.7,"CSZ","0505","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2575",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","53","","RUE","DE NORMANDIE","0","","4",NA,"0","","","PF1","LA PLAINE","","PF1",2,"C",49,1954,"1959",1954,"1","52",1,"9219960285123140920142053","29/02/1996",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE NORMANDIE",2154,644118.8,6853978.5,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2576",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","42","","RUE","DE NORMANDIE","0","","1",NA,"3","","","M9","LA PLAINE","","M 9",2,"C",56,1954,"1963",1954,"1","52",1,"9219960285123140920142053","29/02/1996",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE NORMANDIE",2154,644228.7,6854085.4,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2577",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","8","","RUE","DE LORRAINE","0","","1",NA,"0","","","EF3","LA PLAINE","","EF3",2,"C",53,1954,"1966",1954,"1","52",1,"9219970685123140920142212","30/06/1997",NA,NA,"01/2013","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE LORRAINE",2154,644110.5,6854066.2,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2578",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","5","","ALL","DU NIVERNAIS","0","","3",NA,"3","","","M4","LA PLAINE","","M 4",2,"C",57,1954,"1960",1954,"1","52",1,"9219950685123140920141859","15/06/1995",NA,NA,"01/2017","D","E",2050,1,"1200","LA PLAINE",1,"92023","ALL DU NIVERNAIS",2154,644163.5,6853939,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2579",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","1","","MAIL","DES HAUTS JARDINS","0","","2",NA,"3","","","B‚t B","CORBY","","BAT B",2,"C",61,1988,"1989",1988,"1","12",1,"921987028512312092014714","23/02/1987",NA,NA,"01/2011","D","C",2050,1,"3128","CORBY",1,"92023","MAIL DES HAUTS JARDINS",2154,646226.2,6855797.3,"CSZ","0103","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2580",3,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","8","","","RUE DU PRESIDENT ROOSEVELT","0","","",NA,"5","","","8 RUE DU PRESIDENT ROOSEVELT","ROOSEVELT","","",2,"C",64,2020,"2020",2020,"4","14",1,"92N1120193S4803","14/03/2019",NA,NA,"12/2019","B","C",2059,1,"","",1,"92023","RUE DU PRESIDENT ROOSEVELT",2154,645475.8,6856219.3,"CSZ","0102","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2581",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","1","","ALL","TOULOUSE LAUTREC","0","","1",NA,"0","","","R20","TRIVAUX LA GARENNE","","R 20",2,"C",62,1964,"1968",1964,"1","52",1,"9219881185123140920141011","15/11/1988",NA,NA,"01/2014","D","E",2050,1,"2000","TRIVAUX LA GARENNE",1,"92023","ALL DE TOULOUSE LAUTREC",2154,643638.3,6853960.4,"CSZ","0505","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2582",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","29","","RUE","DE PROVENCE","0","","1",NA,"3","","","A12","LA PLAINE","","A 12",2,"C",58,1954,"1969",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"01/2010","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644636.3,6854272.5,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2583",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","16","","RUE","SAINT CHRISTOPHE","","","",NA,"0","","","1086 01","1086","1086","",2,"C",65,1991,"1991",1991,"1","12",1,"92081989","23/08/1989",NA,NA,"11/2018","D","E",NA,2,"","",1,"92023","RUE SAINT CHRISTOPHE",2154,646138.9,6855691.2,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2584",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","RUE","SAINT CHRISTOPHE","0124","","",NA,"2","","","","V90-2494-01-01","3 RUE SAINT CHRISTOPHE","",2,"C",67,1992,"1992",1992,"1","12",1,"9219920685123120946011229","15/06/1992",NA,13,"09/2010","C","D",NA,1,"","",1,"92023","RUE SAINT CHRISTOPHE",2154,646067.1,6855769,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2585",3,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","8","","AVENUE","RENE SAMUEL","0112","","",NA,"1","","","","CLA2-1-8","CLAMART 2","",2,"C",61,1905,"2004",2004,"2","14",1,"92 2001 12 99864 2 075077 2814","28/12/2001",NA,NA,"06/2011","C","D",2032,3,"1","Pleine propriÈtÈ",1,"92023","AV RENE SAMUEL",2154,645787.7,6855835.4,"CSZ","0102","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2586",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","45","","RUE","DE NORMANDIE","0","","1",NA,"0","","","M5","LA PLAINE","","M 5",2,"C",58,1954,"1960",1954,"1","52",1,"9219950685123140920141859","15/06/1995",NA,NA,"01/2018","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE NORMANDIE",2154,644164.1,6853999.8,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2587",3,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","127","","RUE","D ESTIENNE D ORVES","0","","",NA,"0","","","RUE D'ESTIENNE D'ORVES - 127","127 RUE D'ESTIENNE D'ORVES","","",2,"I",64,2015,"2015",2015,"1","14",1,"92N1115050594354","05/05/2015",NA,NA,"12/2014","B","C",2050,1,"4076","127 RUE D'ESTIENNE D'ORVES",1,"92023","RUE D ESTIENNE D ORVES",2154,645450.45,6857022.54,"CSZ","0201","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2588",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","53","","RUE","CONDORCET","","","",NA,"06","","","4706L-A","4706L","CLAMART 53 R.CONDO","",2,"C",63,1994,"1994",1994,"2","12",1,"9219931285123120750781392","20/12/1993",NA,NA,"04/2011","D","E",2028,1,"4706L","CLAMART 53 R.CONDO",1,"92023","RUE CONDORCET",2154,646003.2,6857027.8,"CSZ","0203","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2589",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","RUE","DU PLESSIS PIQUET","0502","","",NA,"0","","","","V90-2456-02-05","3 RUE DU PLESSIS PIQUET","",2,"C",59,1961,"1963",1962,"1","52",1,"9219801079444094004104","06/10/1980",NA,13,"10/2010","D","E",NA,1,"","",1,"92023","RUE DU PLESSIS PIQUET",2154,646107.1,6855617.8,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2590",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","18","","RUE","DE PROVENCE","0","","3",NA,"1","","","M19","LA PLAINE","","M19",2,"C",56,1954,"1963",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644790.6,6854423.9,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2591",3,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",5,92023,92140,"Clamart","7","","RUE","ADOLPHE SCHNEIDER","0009","","2A",NA,"0","","","","","","",2,"C",60,2003,"2003",2003,"1","13",1,"92/2002/04/99/864/2/092034/2750","30/04/2002",NA,NA,"01/2009","D","E",NA,NA,"01-0597","CLAMART Schneider",1,"92023","AV ADOLPHE SCHNEIDER",2154,645506.25,6856367.87,"CSZ","0101","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2592",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","27","","RUE","DE PROVENCE","0","","1",NA,"3","","","A13","LA PLAINE","","A 13",2,"C",57,1954,"1965",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"01/2013","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644652.5,6854295.5,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2593",3,"16",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","201","","AVENUE","VICTOR HUGO","0414","","",NA,"6","","","","V90-2093-01-02","201 AV VICTOR HUGO","",2,"C",67,1972,"1972",1999,"1","16",2,"","",NA,NA,"","","",NA,1,"","",1,"92023","AV VICTOR HUGO",2154,646559.32,6857037.91,"CSZ","0301","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2594",3,"16",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","RUE","PIERRE ET MARIE CURIE","0002","","",NA,"2","","","","V90-3480-A-0001","CLAMART 11","",2,"C",67,1993,"1993",1993,"1","16",2,"","",NA,16,"11/2017","C","D",NA,1,"","",1,"92023","RUE PIERRE ET MARIE CURIE",2154,645965.4,6855819.6,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2595",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","18","","RUE","DE PROVENCE","0","","3",NA,"3","","","M19","LA PLAINE","","M19",2,"C",53,1954,"1968",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"01/2016","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644790.6,6854423.9,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2596",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","1","","RUE","PIERRE CORDY","0","","4",NA,"1","","","B‚t D","CORBY","","BAT D",2,"C",67,1988,"1988",1988,"1","12",1,"921987028512312092014714","23/02/1987",NA,NA,"01/2011","D","C",2050,1,"3128","CORBY",1,"92023","RUE PIERRE CORBY",2154,646243.37,6855774.72,"CSZ","0103","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2597",3,"16",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","201","","AVENUE","VICTOR HUGO","0423","","",NA,"7","","","","V90-2093-01-02","201 AV VICTOR HUGO","",2,"C",60,1972,"1972",1999,"1","16",2,"","",NA,16,"12/2010","C","D",NA,1,"","",1,"92023","AV VICTOR HUGO",2154,646559.32,6857037.91,"CSZ","0301","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2598",3,"16",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","RUE","PIERRE ET MARIE CURIE","0006","","",NA,"4","","","","V90-3480-A-0001","CLAMART 11","",2,"C",67,1993,"1993",1993,"1","16",2,"","",NA,16,"11/2017","C","D",NA,1,"","",1,"92023","RUE PIERRE ET MARIE CURIE",2154,645965.4,6855819.6,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2599",3,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",4,92023,92140,"Clamart","9","","RUE","DE BOURGOGNE","0","","",NA,"3","","","BOURGOGNE 9","BOURGOGNE 10 BIS APHP","","B",2,"C",66,2007,"2007",2007,"4","14",1,"922006119986420920143165","21/11/2006",NA,NA,"01/2018","C","D",2050,1,"","",1,"92023","RUE DE BOURGOGNE",2154,644196.6,6853784.1,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","moyen"
"2600",3,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","14","","ALL","DES JARDINS","0","","",NA,"0","","","ALLEE DES JARDINS 14","ILOT ROISSIS","","",2,"I",67,2014,"2014",2014,"1","13",1,"92N1114050564219","20/05/2014",NA,NA,"11/2014","A","A",2050,1,"4045","ILOT ROISSIS",1,"92023","ALL DES JARDINS",2154,646999.83,6856938.94,"CSZ","0304","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2601",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","25","","RUE","DE PROVENCE","0","","2",NA,"2","","","A13","LA PLAINE","","A 13",2,"C",58,1954,"1966",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644647.8,6854315.9,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2602",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","36","","RUE","DE NORMANDIE","0","","4",NA,"0","","","M9","LA PLAINE","","M 9",2,"C",57,1954,"1963",1954,"1","52",1,"9219960285123140920142053","29/02/1996",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE NORMANDIE",2154,644261.7,6854116.6,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2603",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","16","","RUE","DE PROVENCE","0","","4",NA,"2","","","M19","LA PLAINE","","M19",2,"C",57,1954,"1963",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644804.5,6854424.8,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2604",3,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","5","","RUE","DE BRETAGNE","0","","",NA,"2","","","ESC B","CAMUS 1","","B",2,"C",60,2009,"2009",2009,"4","13",1,"922008109986420920143242","10/11/2008",NA,NA,"03/2009","B","C",2050,1,"1320","CAMUS 1",1,"92023","RUE DE BRETAGNE",2154,644409.1,6853949.1,"CSZ","0503","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2605",3,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","ALL","TOULOUSE LAUTREC","0","","2",NA,"4","","","R20","TRIVAUX LA GARENNE","","R 20",2,"C",61,1964,"1967",1964,"1","52",1,"9219881185123140920141011","15/11/1988",NA,NA,"11/2008","D","E",2050,1,"2000","TRIVAUX LA GARENNE",1,"92023","ALL DE TOULOUSE LAUTREC",2154,643644.5,6853943,"CSZ","0505","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2606",3,"10",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","9","","Rue","RUE HEBERT","02","","01",NA,"4","","","Batiment 5188 / 01","","CLAMART Le Nadar","",2,"C",68,2010,"2010",2010,"1","10",1,"3398","11/10/2010",NA,NA,"01/2010","C","D",2059,2,"5188","CLAMART Le Nadar",1,"92023","RUE HEBERT",2154,646587.2,6857237,"CSZ","0301","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2607",3,"10",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","13","","CLOS","DU BREUIL","","","",NA,"02","","","4533L-B","4533L","CLAMART 381 DE GAULLE VEFA AB","",2,"C",64,2020,"2020",2020,"1","10",1,"4779","01/01/2020",NA,NA,"10/2019","B","D",2050,1,"4533L","CLAMART 381 DE GAULLE VEFA AB",1,"92023","CLOS DU BREUIL",2154,644229.82,6853671.71,"CSZ","0504","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
"2608",3,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",3,92023,92140,"Clamart","1","","Boulevard","BLD DES FRERES VIGOUROUX","01","","01",NA,"2","","","Batiment 5022 / 01","","CLAMART Vigouroux","",2,"C",52,1900,"1975",2005,"3","13",1,"92 2007 06 99864 2 5 1863","27/06/2007",NA,NA,"01/2009","F","D",2039,2,"5022","CLAMART Vigouroux",1,"92023","BD DES FRERES VIGOUROUX",2154,646618.3,6857216.8,"CSZ","0301","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","moyen"
"2609",3,"12",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","10","","RUE","SAINT CHRISTOPHE","","","",NA,"2","","","1086 01","1086","1086","",2,"C",60,1991,"1991",1991,"1","12",1,"92081989","23/08/1989",NA,NA,"11/2018","D","E",NA,2,"","",1,"92023","RUE SAINT CHRISTOPHE",2154,646088.42,6855727.28,"CSZ","0104","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"très pauvres","moyen"
