"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"48","1","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","St Vincent De Paul Appt 16","","","","","1","","","0924-01","0924","0924","","1","E","30","1992","1992","1992","1","13","1","4931219877944430490081504","31/12/1987","","13","01/2014","D","B","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404915,4","6667818,3","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"49","1","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","square","De Cheverny Appt 326","","","","","2","","","0522-02","0522","0522","","1","C","37","1977","1994","1994","3","49","1","4930619998512313490135067","09/06/1999","","13","12/2013","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE CHEVERNY","2154","404160,88","6668631,87","QP049012","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"50","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 208","","","","","2","","","0022-25","0022","0022","","1","E","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"51","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Rene Caille  Appt 076","","","","","6","","","0021-02","0021-02","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE RENE CAILLE","2154","406690,3","6668738,5","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"52","1","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","St Vincent De Paul Appt 102","","","","","10","","","0924-01","0924","0924","","1","E","30","1992","1992","1992","1","13","1","4931219877944430490081504","31/12/1987","","13","01/2014","D","B","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404915,4","6667818,3","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"53","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 204","","","","","2","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"54","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","RUE","Rene Caille  Appt 066","","","","","5","","","0021-03","0021-03","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","","","","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE RENE CAILLE","2154","406747,2","6668752,2","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"55","1","99","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Du Dr Bousseau Appt 20","","","","","0","","","0017-01","0017-01","0017","","1","C","32","1957","1957","1957","1","99","1","493121989794440490131963","21/12/1989","","13","01/2014","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE DU DOCTEUR BOUSSEAU","2154","404568,5","6669844,58","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"56","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","16","","RUE","Saint Servan  Appt 400","","","","","0","","","0026-06","0026-06","0026","","1","C","35","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE SAINT SERVAN","2154","404129","6669982,2","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"57","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","RUE","Vasco De Gama  Appt 053","","","","","5","","","0021-04","0021-04","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2011","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406943,6","6668827,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"58","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Des Minotiers  Appt 122","","","","","2","","","0030-04","0030-04","0030","","1","C","32","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE DES MINOTIERS","2154","404072,26","6668501,31","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"59","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 106","","","","","1","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"60","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 202","","","","","2","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"61","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Des Minotiers  Appt 102","","","","","0","","","0030-04","0030-04","0030","","1","C","32","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE DES MINOTIERS","2154","404072,26","6668501,31","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"62","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","9","","RUE","Saint Corentin  Appt 053","","","","","5","","","0026-07","0026-07","0026","","1","C","28","1957","1957","1957","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404347,7","6670089","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"63","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 206","","","","","2","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"64","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Des Minotiers  Appt 112","","","","","1","","","0030-04","0030-04","0030","","1","C","32","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE DES MINOTIERS","2154","404072,26","6668501,31","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"65","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","ALLEE","Des Pinsons  Appt 051","","","","","5","","","0029-05","0029-05","0029","","1","C","32","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES PINSONS","2154","403998,7","6667696,6","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"66","1","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","7","","square","De Cheverny Appt 414","","","","","1","","","0522-02","0522","0522","","1","C","37","1977","1994","1994","3","49","1","4930619998512313490135067","09/06/1999","","13","12/2013","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE CHEVERNY","2154","404128,95","6668614,73","QP049012","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"67","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","ALLEE","Des Pinsons  Appt 011","","","","","1","","","0029-05","0029-05","0029","","1","C","32","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES PINSONS","2154","403998,7","6667696,6","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"68","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","8","","square","Saint Gildas Appt 200","","","","","0","","","0026-02","0026-02","0026","","1","C","35","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404266,63","6669960,76","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"69","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Saint Corentin  Appt 103","","","","","10","","","0026-09","0026-09","0026","","1","C","28","1971","1971","1971","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404352","6670033,4","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"70","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","RUE","Rene Caille  Appt 046","","","","","3","","","0021-03","0021-03","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2019","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE RENE CAILLE","2154","406747,2","6668752,2","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"71","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 302","","","","","3","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"72","1","10","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","3","49099","49300","Cholet","40","A","chemin","de la Bretellihre","","","","","0","","","0559-01","0559-01","0559","","2","I","41","2016","2016","2016","1","10","1","49307201620111191249038039","01/07/2016","","10","10/2016","D","B","","","CUS","SEVRE LOIRE HABITAT","2","49099","CR DE LA BRETELLIERE","2154","405512,45","6671738,01","HZ","0501","HZ","CSZ","HZ","","","11","","1","1","1","","1","2019","1","1","1","200071678","49501","067","5206","très pauvres","petit"
"73","1","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","19","","avenue","De La Richardiere Appt 274","","","","","7","","","0521-03","0521","0521","","2","C","49","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DE LA RICHARDIERE","2154","405668,62","6667704,67","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"74","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","RUE","Vasco De Gama  Appt 073","","","","","7","","","0021-04","0021-04","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2016","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406943,6","6668827,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"75","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 107","","","","","1","","","0022-25","0022","0022","","1","E","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"76","1","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","St Vincent De Paul Appt 76","","","","","7","","","0924-01","0924","0924","","1","E","30","1992","1992","1992","1","13","1","4931219877944430490081504","31/12/1987","","13","01/2014","D","B","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404915,4","6667818,3","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"77","1","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","St Vincent De Paul  Appt 203","","","","","2","","","0022-25","0022-25","0022","","1","C","32","1969","1969","1969","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","C","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT VINCENT DE PAUL","2154","404897,8","6667850,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
"78","1","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Vasco De Gama  Appt 083","","","","","8","","","0021-05","0021-05","0021","","1","C","35","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2014","D","F","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406966,7","6668870,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","petit"
