"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"472",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","30 RUE DES CEREMOLIAS","12",NA,"",NA,1,"","","","0F28-0499-B-B","AMIRANTES","",2,"C",61,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE CEREMOLIA",2975,360586.1,7680008.51,"HZ","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"473",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","115 rue Joseph MOUROUVIN","0073",NA,"",NA,0,"BATIMENT L   ENTREE 1","","","IGRE-L-0001","ILOT DE LA GARE","",1,"C",62,2000,2000,2000,1,10,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE JOSEPH MOUROUVIN",2975,359868,7681957,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"474",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","320, RUE DE CAMBUSTON","0010",NA,"",NA,2,"BATIMENT A ENTREE 0032","","","CPCE-A-0032","LES CAPUCINES","",1,"C",56,1999,1999,2006,3,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE CAMBUSTON",2975,359108.68,7684712.37,"QP974023","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"475",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","243 RUE LECONTE DE LISLE","26",NA,"",NA,2,"","","","0F28-0485-A-A","ANTHURA 2","",1,"C",55,2011,2011,2011,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE LECONTE DE LISLE",2975,360338,7683324,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"476",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","320, RUE DE CAMBUSTON","0012",NA,"",NA,2,"BATIMENT A ENTREE 0032","","","CPCE-A-0032","LES CAPUCINES","",1,"C",61,1999,1999,2006,3,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE CAMBUSTON",2975,359108.68,7684712.37,"QP974023","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"477",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","115 rue Joseph MOUROUVIN","0078",NA,"",NA,3,"BATIMENT L   ENTREE 1","","","IGRE-L-0001","ILOT DE LA GARE","",1,"C",61,2000,2000,2000,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE JOSEPH MOUROUVIN",2975,359868,7681957,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"478",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","329 RUE LECONTE DE LISLE","38",NA,"",NA,1,"","","","0F28-0622-D-D","TERMARINE","",1,"C",46,2014,2014,2014,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE LECONTE DE LISLE",2975,360447,7683456,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"479",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","158 rue de la Cressonnihre","0049",NA,"",NA,0,"Bbtiment D Entrie 1","","","TRCE-D-0001","Terence","",2,"C",62,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE DE LA CRESSONNIERE",2975,360452.04,7680851.94,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"480",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","293","","CHEMIN","DE L'ESPIRANCE","",NA,"",NA,3,"Bbt 7 - Appt 70","01","BAT 7","CAMBUSTON 2","","",2,"C",48,2015,2015,2015,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE DE L ESPERANCE",2975,358988,7684640,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"481",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","1543 AVENUE ILE DE FRANCE","47",NA,"",NA,2,"SIDR PETIT BAZAR","","","0F28-0323-E-E","PETIT BAZAR","",2,"C",56,2003,2003,2003,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"AV DE L ILE DE FRANCE",2975,359384,7683118,"HZ","0101","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"482",2,49,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",3,97409,97440,"Saint-AndrC)","","","","RESIDENCE SIDR CORBEILLE D'OR","31",NA,"",NA,1,"SIDR LES CORBEILLES D'OR","","","0F28-0073-G-G","LES CORBEILLES D'OR","",2,"C",52,1992,1992,1992,1,49,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"",2975,360050,7682450,"HZ","0101","HZ","0440ZZF","HZ",1,2,12,212.132034355964,1,1,1,1,2,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"483",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","110 Rue Pierre Roselli","0017",NA,"",NA,0,"Bbtiment B entrie 1","","","PRLA-B-0001","PRIMULA","",2,"C",58,2017,2017,2017,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE PIERRE ROSELY",2975,359594.22,7679936.2,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"484",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","40 RUE GINETTE PICOT","6",NA,"",NA,2,"SIDR LES CYPRES COLL","","","0F28-0242-A-A2","LES CYPRES COLL","",1,"C",61,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE GINETTE PICOT",2975,360112,7682046,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"485",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","65","","RUE","JULES JORON - APPT N058","",NA,"",NA,2,"BAT D165 rue Jules Joron - Appt n058","01","BAT D","PORTE DES SALAZES 2","","",2,"C",44,2012,2012,2012,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE JULES JORON",2975,359748,7680121,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"486",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","85 RUE DES DATTIERS","0016",NA,"",NA,3,"BATIMENT D ENTREE 0085","","","DTER-D-0085","LES DATTIERS","",1,"C",58,2002,2002,2006,3,10,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DES DATTIERS",2975,359220,7681183,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"487",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","116 RUE DU PERE TESTE","0027",NA,"",NA,0,"BAT G ENTREE 1","","","ARVE-G-0001","L'ARRIVEE","",1,"C",59,1997,1997,1997,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU PERE TESTE",2975,359783.59,7681232.65,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"488",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","110 Rue Pierre Roselli","0021",NA,"",NA,1,"Bbtiment B entrie 1","","","PRLA-B-0001","PRIMULA","",2,"C",58,2017,2017,2017,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE PIERRE ROSELY",2975,359594.22,7679936.2,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"489",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","120 RUE VICTORIA","0059",NA,"",NA,0,"BAT K ENTREE 1","","","VTRA-K-0001","VICTORIA","",1,"C",60,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE VICTORIA",2975,360039,7681219,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"490",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","1495","","AVENUE","DE BOURBON","",NA,"",NA,2,"ENTREE B1 - APPT N011","01","BAT B","AVENUE DE BOURBON","","",2,"C",43,2004,2004,2004,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359332.33,7680127,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"491",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","85 CHEMIN LAGOURGUE","51",NA,"",NA,1,"","","","0F28-0695-B-B","PONAMA","",1,"C",61,2017,2018,2017,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE LAGOURGUE",2975,359721.83,7682010.97,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"492",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","49","","RUE","EUGENE DAYOT","",NA,"",NA,1,"APPARTEMENT 16","01","BATIMENT B","CARRE FAYARD","BATIMENT B","",1,"C",59,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE EUGENE DAYOT",2975,360620,7683383,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"493",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","80","","RUE","VICTOR HUGO","",NA,"",NA,1,"APPT N024","03","BAT 01","MILLENIUM LLS","","",1,"C",43,2004,2004,2004,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE VICTOR HUGO",2975,359909,7681646,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"494",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","1551 AVENUE ILE DE FRANCE","57",NA,"",NA,1,"SIDR PETIT BAZAR","","","0F28-0323-F-F2","PETIT BAZAR","",2,"C",59,2003,2003,2003,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"AV DE L ILE DE FRANCE",2975,359429,7683123,"HZ","0101","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"495",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","100","","RUE","VICTOR HUGO","",NA,"",NA,2,"APPT N050","02","BAT 02","MILLENIUM LLTS","","",1,"C",47,2004,2004,2004,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE VICTOR HUGO",2975,359873,7681639,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"496",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","40 Rue Jules Joron","0025",NA,"",NA,0,"Batiment B Entrie 5","","","AUDE-B-0005","AUDE","",2,"C",58,2010,2010,2010,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE JULES JORON",2975,359688.02,7680004.71,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"497",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","38 RUE GINETTE PICOT","4",NA,"",NA,1,"SIDR LES CYPRES COLL","","","0F28-0242-A-A4","LES CYPRES COLL","",1,"C",61,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE GINETTE PICOT",2975,360085,7682024,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"498",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","273 RUE DU LYCEE","0152",NA,"",NA,3,"VICTORIA Bt: 4 Ent.: 1","","","VTRA-4-0001","VICTORIA","",1,"C",60,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,360041.1,7681249.35,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"499",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","370 RUE DU LYCEE","26",NA,"",NA,0,"SIDR CARDAMOMES","","","0F28-0301-A-A5","CARDAMOMES","",1,"C",56,1999,1999,1999,1,10,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RUE DU LYCEE",2975,359800,7681071,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"500",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","66 RUE MAINGARD","132",NA,"",NA,1,"SIDR SALANGANES","","","0F28-0272-C-N","SALANGANES","",1,"C",60,1997,1997,1997,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE MAINGARD",2975,359931.34,7681122.93,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"501",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","40","","RUE","DU PATRIMOINE","",NA,"",NA,2,"APPT N011","02","40","VALLIAME LLS","","",2,"C",59,2003,2003,2003,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE DU PATRIMOINE",2975,360355,7683014,"HZ","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"502",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","237","","RUE","LECONTE DELISLE","",NA,"",NA,0,"APPARTEMENT 68","02","BATIMENT F","YLANG YLANG","","",1,"C",40,2015,2015,2015,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE LECONTE DE LISLE",2975,360236,7683242,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"503",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","360 AVENUE DE L'OASIS","0007",NA,"",NA,1,"BATIMENT A ENTREE 0360","","","PLME-A-0360","LA PALMERAIE","",1,"C",56,1997,1997,2006,3,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359261.46,7681354.37,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"504",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","66 RUE MAINGARD","96",NA,"",NA,2,"SIDR SALANGANES","","","0F28-0272-C-J","SALANGANES","",1,"C",60,1997,1997,1997,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE MAINGARD",2975,359931.34,7681122.93,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"505",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","150 AVENUE DE L'OASIS","0082",NA,"",NA,1,"BATIMENT C ENTREE 0150","","","PLME-C-0150","LA PALMERAIE","",1,"C",59,1997,1997,2006,3,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359282,7681388,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"506",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","100 RUE PIERRE ROSELLI","32",NA,"",NA,1,"","","","0F28-0423-A-B","FORT DAUPHIN","",2,"C",57,2010,2010,2010,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE PIERRE ROSELY",2975,359643.15,7679975.91,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"507",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","1499","","AVENUE","DE BOURBON","",NA,"",NA,1,"ENTREE A1 - APPT N031","01","BAT A","AVENUE DE BOURBON","","",2,"C",59,2004,2004,2004,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359302,7680133.33,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"508",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","32 RUE GINETTE PICOT","8",NA,"",NA,3,"SIDR LES CYPRES COLL","","","0F28-0242-A-A5","LES CYPRES COLL","",1,"C",64,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE GINETTE PICOT",2975,360072,7682015,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"509",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","81 CHEMIN LAGOURGUE","15",NA,"",NA,1,"","","","0F28-0695-A-A","PONAMA","",1,"C",62,2017,2018,2017,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE LAGOURGUE",2975,359739.67,7681978.96,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"510",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","251 RUE LECONTE DE LISLE","41",NA,"",NA,0,"","","","0F28-0485-B-B","ANTHURA 2","",1,"C",58,2011,2011,2011,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"RUE LECONTE DE LISLE",2975,360377.26,7683362.98,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"511",2,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","CRESSONNIERE","0022",NA,"",NA,0,"LOGT: 22 HLM CRESSONNIERE","","","CSNE-Z-0022","CRESSONNIERE","",2,"I",49,1977,1977,1977,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360612.99,7680122.67,"HZ","0602","0440910","0440ZZF","HZ",NA,NA,11,NA,1,1,1,1,1,2019,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"512",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","133 RUE MAINGARD","0003",NA,"",NA,2,"BAT A ENTREE 1","","","VTRA-A-0001","VICTORIA","",1,"C",60,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE MAINGARD",2975,360031,7681157,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
"513",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","100 RUE PIERRE ROSELLI","36",NA,"",NA,2,"","","","0F28-0423-A-B","FORT DAUPHIN","",2,"C",57,2010,2010,2010,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE PIERRE ROSELY",2975,359643.15,7679975.91,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"514",2,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","101","","RUE","ANTOINE BERTIN","",NA,"",NA,1,"APPARTEMENT 118","02","BATIMENT G","CARRE FAYARD","BATIMENT G","",1,"C",57,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE ANTOINE BERTIN",2975,360635.03,7683384.9,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","petit"
"515",2,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","65 RUE MAINGARD","0125",NA,"",NA,3,"VICTORIA Bt: 6 Ent.: 1","","","VTRA-6-0001","VICTORIA","",1,"C",60,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE MAINGARD",2975,359977,7681179,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","petit"
