"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"6137","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","","C RUE MAURICE THOREZ","0047","","3","","4","","","","","","BAT A ESC 3","2","C","73","1977","1977","1977","1","52","1","56212199379444049","31/12/1993","","","09/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE MAURICE THOREZ","2154","221353,69","6757223,56","HZ","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6138","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Maurice Thorez","017","","","","4","","","","KVL2-01-01","Rue Thorez - B 01","","1","C","75","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","01/2016","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221384,3","6757390,8","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6139","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","","C RUE MAURICE THOREZ","0049","","3","","5","","","","","","BAT A ESC 3","2","C","73","1977","1977","1977","1","52","1","56212199379444049","31/12/1993","","","09/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE MAURICE THOREZ","2154","221353,69","6757223,56","HZ","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6140","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","5, place Yann Sohier","321","","","","3","","","","KVP2-01-02","Place Yann Sohier - B 01","","1","C","81","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2014","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL YANN SOHIER","2154","221320,19","6757537,59","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6141","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","","C RUE MAURICE THOREZ","0051","","3","","6","","","","","","BAT A ESC 3","2","C","73","1977","1977","1977","1","52","1","56212199379444049","31/12/1993","","","09/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE MAURICE THOREZ","2154","221353,69","6757223,56","HZ","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6142","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, place Yann Sohier","330","","","","1","","","","KVP2-01-03","Place Yann Sohier - B 01","","1","C","81","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL YANN SOHIER","2154","221341,62","6757538,26","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6143","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, place Yann Sohier","333","","","","2","","","","KVP2-01-03","Place Yann Sohier - B 01","","1","C","81","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL YANN SOHIER","2154","221341,62","6757538,26","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6144","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, place Yann Sohier","336","","","","3","","","","KVP2-01-03","Place Yann Sohier - B 01","","1","C","81","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2015","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL YANN SOHIER","2154","221341,62","6757538,26","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6145","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","19","","RUE","DE KERFICHANT","0005","","1","","2","","","","","","BAT A ESC 1","2","C","80","1968","1968","1968","1","52","1","56212199379444057","31/12/1993","","","11/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE DE KERFICHANT","2154","222221,78","6758184,42","HZ","0302","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6146","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","2","","RUE","RAYMOND QUERO","0034","","3","","0","","","","","","BAT G ESC 3","2","C","69","1968","1968","1968","1","52","1","56212199379444056","31/12/1993","","","01/2020","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE RAYMOND QUERO","2154","222138,4","6759990,1","HZ","0601","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6147","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","2","","RUE","RAYMOND QUERO","0035","","3","","1","","","","","","BAT G ESC 3","2","C","68","1968","1968","1968","1","52","1","56212199379444056","31/12/1993","","","11/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE RAYMOND QUERO","2154","222138,4","6759990,1","HZ","0601","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6148","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","2","","RUE","RAYMOND QUERO","0036","","3","","1","","","","","","BAT G ESC 3","2","C","69","1968","1968","1968","1","52","1","56212199379444056","31/12/1993","","","11/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE RAYMOND QUERO","2154","222138,4","6759990,1","HZ","0601","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6149","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","RUE","COLONEL MULLER","0012","","2","","2","","","","","","BAT E ESC 2","1","C","70","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","10/2009","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE COL JEAN MULLER","2154","221800,3","6759533,4","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6150","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","RUE","COLONEL MULLER","0013","","2","","3","","","","","","BAT E ESC 2","1","C","70","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","10/2009","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE COL JEAN MULLER","2154","221800,3","6759533,4","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6151","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Martin Luther King","131","","","","0","","","","BDCP-04-02","Bois du Ch teau Bande","","1","C","73","1969","1969","1969","1","52","1","56209198979444019","30/09/1991","","","01/2010","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE DU PASTEUR M L KING","2154","222721,3","6759639,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6152","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, place Yann Sohier","329","","","","0","","","","KVP2-01-03","Place Yann Sohier - B 01","","1","C","83","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2015","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL YANN SOHIER","2154","221341,62","6757538,26","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6153","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Martin Luther King","135","","","","2","","","","BDCP-04-02","Bois du Ch teau Bande","","1","C","73","1969","1969","1969","1","52","1","56209198979444019","30/09/1991","","","01/2010","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE DU PASTEUR M L KING","2154","222721,3","6759639,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6154","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Martin Luther King","137","","","","3","","","","BDCP-04-02","Bois du Ch teau Bande","","1","C","73","1969","1969","1969","1","52","1","56209198979444019","30/09/1991","","","11/2007","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE DU PASTEUR M L KING","2154","222721,3","6759639,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6155","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","052","","","","1","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","01/2010","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6156","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","054","","","","2","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","01/2020","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6157","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","056","","","","3","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","03/2008","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6158","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","058","","","","4","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","03/2008","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6159","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","060","","","","5","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","03/2008","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6160","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","062","","","","6","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","03/2008","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6161","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Guillemot","064","","","","7","","","","SMA1-01-04","rue Guillemot","","2","C","76","1977","1977","1977","1","52","1","56211198979444034","28/11/1989","","","03/2008","D","B","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE ARMAND GUILLEMOT","2154","221700,97","6757629,18","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6162","4","10","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","14","","RUE","Jules Massenet","A13","","","","3","","","","BDC1-01-01","Bois du Ch?teau Ilot 1","","2","C","77","2016","2016","2016","1","10","1","56N1116043410026","19/04/2016","","","","","","","","LRZ","Logements r cents en ZUS","2","56121","RUE JULES MASSENET","2154","222968,28","6759729","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","très pauvres","moyen"
"6163","4","13","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","14","","RUE","Jules Massenet","A20","","","","5","","","","BDC1-01-01","Bois du Ch?teau Ilot 1","","2","C","79","2016","2016","2016","1","13","1","56N1116043410025","19/04/2016","","","","","","","","LRZ","Logements r cents en ZUS","2","56121","RUE JULES MASSENET","2154","222968,28","6759729","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6164","4","13","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","29 rue de Kerv nanec","044","","","","0","","","","SANT-03-02","Rue de Kerv nanec","","2","C","81","2007","2007","2007","1","13","1","56212200402844064","27/12/2004","","","01/2014","B","C","","","LRZ","Logements r cents en ZUS","3","56121","RUE DE KERVENANEC","2154","221519,86","6756925,09","HZ","0702","5306080","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6165","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","4, rue Gabriel Faur","516","","","","4","","","","BDCH-09-01","Bois du Ch teau Tour","","1","C","80","1969","1969","1969","1","52","1","56209198979444020","30/09/1991","","","01/2017","C","D","","","LNEZ","Lorient NE en ZUS","2","56121","RUE GABRIEL FAURE","2154","223083","6759933,4","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6166","4","10","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","215 rue de Belgique","004","","","","1","","","","BELG-05-01","215 rue de Belgique","","2","C","76","2010","2010","2010","1","10","1","56212200702844055","31/12/2007","","","06/2010","C","D","","","LR","Logements r cents","1","56121","RUE DE BELGIQUE","2154","221842,2","6759549,6","HZ","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","très pauvres","moyen"
"6167","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, rue de Ventspils","071","","","","2","","","","LANV-03-01","rue de Ventspils","","2","C","81","1981","1981","1981","1","52","1","56211198979444033","28/11/1989","","","02/2008","D","D","","","LSOHZ","Lorient SO hors ZUS","2","56121","RUE DE VENTSPILS","2154","221725,1","6757897,5","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"6168","4","10","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","48B rue du Colonel Muller","004","","","","1","","","","MULL-05-02","B timent 48 Muller","","2","C","75","1965","2009","2009","2","10","1","56210201002844022","21/10/2011","","","11/2011","B","C","","","LR","Logements r cents","1","56121","RUE COL JEAN MULLER","2154","221507,91","6759670,94","HZ","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","très pauvres","moyen"
"6169","4","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, rue de Ventspils","083","","","","4","","","","LANV-03-01","rue de Ventspils","","2","C","81","1981","1981","1981","1","52","1","56211198979444033","28/11/1989","","","02/2008","D","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE DE VENTSPILS","2154","221725,1","6757897,5","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
