"";"cog";"Identifiant.de.document";"Reference.document";"X1.Articles.CGI";"X2.Articles.CGI";"X3.Articles.CGI";"X4.Articles.CGI";"X5.Articles.CGI";"No.disposition";"Date.mutation";"Nature.mutation";"Valeur.fonciere";"No.voie";"B.T.Q";"Type.de.voie";"Code.voie";"Voie";"Code.postal";"Commune";"Code.departement";"Code.commune";"Prefixe.de.section";"Section";"No.plan";"No.Volume";"X1er.lot";"Surface.Carrez.du.1er.lot";"X2eme.lot";"Surface.Carrez.du.2eme.lot";"X3eme.lot";"Surface.Carrez.du.3eme.lot";"X4eme.lot";"Surface.Carrez.du.4eme.lot";"X5eme.lot";"Surface.Carrez.du.5eme.lot";"Nombre.de.lots";"Code.type.local";"Type.local";"Identifiant.local";"Surface.reelle.bati";"Nombre.pieces.principales";"Nature.culture";"Nature.culture.speciale";"Surface.terrain"
"424099";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";142780;16;"";"RUE";"0437";"DE LA COMTESSE CECILE";12000;"RODEZ";"12";202;NA;"AT";254;"";"211";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424100";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";142780;16;"";"RUE";"0437";"DE LA COMTESSE CECILE";12000;"RODEZ";"12";202;NA;"AT";254;"";"44";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424134";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/06/2022";"Vente";244700;40;"";"RUE";"0406";"CITE DU PETIT NICE";12000;"RODEZ";"12";202;NA;"AW";15;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;113;6;"S";"";257
"424135";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/06/2022";"Vente";156000;19;"";"AV";"1950";"DE TOULOUSE";12000;"RODEZ";"12";202;NA;"AV";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;66;4;"S";"";112
"424170";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"15/06/2022";"Vente";67000;11;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";203;"";"21";14,8;"22";10,26;"23";NA;NA;NA;NA;NA;3;2;"Appartement";NA;32;2;"";"";NA
"424255";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"30/06/2022";"Vente";170000;3;"";"RUE";"1270";"DES MARTYRS DE LA RESISTAN";12000;"RODEZ";"12";202;NA;"AC";264;"";"45";NA;"6";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424256";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"30/06/2022";"Vente";170000;3;"";"RUE";"1270";"DES MARTYRS DE LA RESISTAN";12000;"RODEZ";"12";202;NA;"AC";264;"";"45";NA;"6";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;90;4;"";"";NA
"424283";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";4000;NA;"";"AV";"1596";"ROLAND BOSCARY MONSSERVIN";12000;"RODEZ";"12";202;NA;"BD";839;"";"229";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424309";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"30/06/2022";"Vente";136000;9021;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1014;"";"4";NA;"46";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424310";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"30/06/2022";"Vente";136000;9022;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1014;"";"110";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424311";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"30/06/2022";"Vente";136000;9021;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1014;"";"4";NA;"46";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;92;4;"";"";NA
"424318";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";2e+05;9001;"";"RUE";"1155";"LOUIS BLANC";12000;"RODEZ";"12";202;NA;"AC";21;"";"15";NA;"3";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;110;5;"";"";NA
"424319";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";2e+05;9001;"";"RUE";"1155";"LOUIS BLANC";12000;"RODEZ";"12";202;NA;"AC";21;"";"15";NA;"3";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424468";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/07/2022";"Vente";85500;9001;"";"RUE";"2030";"VIEUSSENS";12000;"RODEZ";"12";202;NA;"AI";76;"";"59";NA;"73";60;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424469";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/07/2022";"Vente";85500;9001;"";"RUE";"2030";"VIEUSSENS";12000;"RODEZ";"12";202;NA;"AI";76;"";"59";NA;"73";60;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;59;2;"";"";NA
"424470";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/07/2022";"Vente";85500;9001;"";"RUE";"2030";"VIEUSSENS";12000;"RODEZ";"12";202;NA;"AI";76;"";"220";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424471";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/06/2022";"Vente";79800;11;"";"RUE";"1254";"MAL LECLERC DE HAUTECLOQUE";12000;"RODEZ";"12";202;NA;"AL";587;"";"136";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;19;1;"";"";NA
"424472";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/06/2022";"Vente";79800;11;"";"RUE";"1254";"MAL LECLERC DE HAUTECLOQUE";12000;"RODEZ";"12";202;NA;"AL";587;"";"124";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424473";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/06/2022";"Vente";79800;8;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";488;"";"22";NA;"59";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;20;1;"";"";NA
"424474";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/06/2022";"Vente";79800;8;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";488;"";"22";NA;"59";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424475";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;14;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";526;"";"29";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424476";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;14;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";526;"";"50";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;26;1;"";"";NA
"424477";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"27";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424478";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"100";NA;"68";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424479";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"34";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424480";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"110";NA;"72";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;22;1;"";"";NA
"424481";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"106";NA;"77";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;22;1;"";"";NA
"424482";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"67";NA;"99";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;21;1;"";"";NA
"424483";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"100";NA;"68";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;21;1;"";"";NA
"424484";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"35";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424485";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"28";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424486";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"110";NA;"72";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424487";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"106";NA;"77";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424488";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"17/06/2022";"Vente";235200;3;"";"RUE";"0101";"D'ATHENES";12000;"RODEZ";"12";202;NA;"BD";545;"";"67";NA;"99";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424512";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";370000;5;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";663;"";"53";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424513";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";370000;7;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";665;"";"21";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424514";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";370000;7;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";665;"";"100";132,6;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;133;5;"";"";NA
"424529";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/06/2022";"Vente";326150;11;"";"RUE";"1595";"ROGER SERPANTIE";12000;"RODEZ";"12";202;NA;"BK";181;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;106;5;"S";"";1005
"424534";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/06/2022";"Vente";92000;4;"";"AV";"0830";"DES FUS DE STE RADEGONDE";12000;"RODEZ";"12";202;NA;"AS";180;"";"109";NA;"114";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424535";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/06/2022";"Vente";92000;4;"";"AV";"0830";"DES FUS DE STE RADEGONDE";12000;"RODEZ";"12";202;NA;"AS";180;"";"109";NA;"114";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;38;2;"";"";NA
"424536";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/06/2022";"Vente";92000;4;"";"AV";"0830";"DES FUS DE STE RADEGONDE";12000;"RODEZ";"12";202;NA;"AS";180;"";"109";NA;"114";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424539";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";145000;10;"";"RUE";"1350";"NEUVE";12000;"RODEZ";"12";202;NA;"AC";108;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424540";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";145000;10;"";"RUE";"1350";"NEUVE";12000;"RODEZ";"12";202;NA;"AC";108;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;68;4;"";"";NA
"424541";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";145000;10;"";"RUE";"1350";"NEUVE";12000;"RODEZ";"12";202;NA;"AC";108;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;79;5;"";"";NA
"424542";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";145000;10;"";"RUE";"1350";"NEUVE";12000;"RODEZ";"12";202;NA;"AC";108;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424548";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";25000;10;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";809;"";"19";NA;"49";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;17;1;"";"";NA
"424549";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";25000;10;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";809;"";"19";NA;"49";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424550";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"23/06/2022";"Vente";25000;10;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";809;"";"101";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424575";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"24/06/2022";"Vente";75000;48;"";"AV";"0952";"DE LA GINESTE";12000;"RODEZ";"12";202;NA;"BC";496;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;92;5;"S";"";511
"424576";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"24/06/2022";"Vente";18000;5;"";"AV";"0260";"DE BORDEAUX";12000;"RODEZ";"12";202;NA;"AL";67;"";"10";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424603";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";110000;9001;"";"RUE";"1975";"DU VALLON";12000;"RODEZ";"12";202;NA;"AM";351;"";"4";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424604";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";110000;1;"";"AV";"0830";"DES FUS DE STE RADEGONDE";12000;"RODEZ";"12";202;NA;"AO";271;"";"15";NA;"45";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;53;2;"";"";NA
"424605";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";110000;1;"";"AV";"0830";"DES FUS DE STE RADEGONDE";12000;"RODEZ";"12";202;NA;"AO";271;"";"15";NA;"45";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424614";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"08/07/2022";"Vente";66000;4;"";"BD";"0640";"D ESTOURMEL";12000;"RODEZ";"12";202;NA;"AB";269;"";"44";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;30;1;"";"";NA
"424615";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"08/07/2022";"Vente";66000;4;"";"BD";"0640";"D ESTOURMEL";12000;"RODEZ";"12";202;NA;"AB";333;"";"107";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424621";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";115000;20;"";"AV";"1070";"JEAN MERMOZ";12000;"RODEZ";"12";202;NA;"AX";145;"";"14";NA;"29";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;82;5;"";"";NA
"424622";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";115000;20;"";"AV";"1070";"JEAN MERMOZ";12000;"RODEZ";"12";202;NA;"AX";145;"";"14";NA;"29";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424623";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";115000;20;"";"AV";"1070";"JEAN MERMOZ";12000;"RODEZ";"12";202;NA;"AX";145;"";"5";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424634";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";227000;41;"";"RUE";"1640";"SAINT CYRICE";12000;"RODEZ";"12";202;NA;"AS";94;"";"2";117,02;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;136;3;"";"";NA
"424774";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";94000;17;"";"RUE";"0934";"DE GERGOVIE";12000;"RODEZ";"12";202;NA;"AN";230;"";"210";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424775";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";94000;17;"";"RUE";"0934";"DE GERGOVIE";12000;"RODEZ";"12";202;NA;"AN";230;"";"214";NA;"240";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;54;2;"";"";NA
"424776";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/07/2022";"Vente";94000;17;"";"RUE";"0934";"DE GERGOVIE";12000;"RODEZ";"12";202;NA;"AN";230;"";"214";NA;"240";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424832";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";160000;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"209";NA;"221";79,05;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424833";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";160000;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"211";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424834";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";160000;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"209";NA;"221";79,05;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;80;4;"";"";NA
"424835";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";148000;25;"";"AV";"1870";"TARAYRE";12000;"RODEZ";"12";202;NA;"AM";191;"";"19";NA;"42";91,8;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;92;4;"";"";NA
"424836";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";148000;25;"";"AV";"1870";"TARAYRE";12000;"RODEZ";"12";202;NA;"AM";191;"";"19";NA;"42";91,8;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424837";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";148000;25;"";"AV";"1870";"TARAYRE";12000;"RODEZ";"12";202;NA;"AM";191;"";"85";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424852";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";60000;10;"";"RUE";"1620";"SADI CARNOT";12000;"RODEZ";"12";202;NA;"AV";67;"";"13";57,06;"2";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424853";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";60000;10;"";"RUE";"1620";"SADI CARNOT";12000;"RODEZ";"12";202;NA;"AV";67;"";"13";57,06;"2";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424854";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";60000;10;"";"RUE";"1620";"SADI CARNOT";12000;"RODEZ";"12";202;NA;"AV";67;"";"8";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424855";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";60000;10;"";"RUE";"1620";"SADI CARNOT";12000;"RODEZ";"12";202;NA;"AV";67;"";"13";57,06;"2";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;56;3;"";"";NA
"424872";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";391300;6;"";"IMP";"1290";"DE MONTCALM";12000;"RODEZ";"12";202;NA;"AK";96;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;67;4;"S";"";454
"424873";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/06/2022";"Vente";391300;6;"";"IMP";"1290";"DE MONTCALM";12000;"RODEZ";"12";202;NA;"AK";96;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";454
"424887";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"10";NA;"44";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424888";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"10";NA;"44";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;73;3;"";"";NA
"424889";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";910
"424890";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;11;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"69";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424891";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"10";NA;"44";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424892";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";431;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";280
"424893";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";84700;8;"";"RUE";"1975";"DU VALLON";12000;"RODEZ";"12";202;NA;"AM";432;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";420
"424899";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/07/2022";"Vente";NA;11;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"96";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"424900";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"12/07/2022";"Vente";NA;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"2";NA;"48";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"424901";"'12202";NA;NA;NA;NA;NA;NA;NA;2;"12/07/2022";"Vente";NA;9;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AM";77;"";"2";NA;"48";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;50;2;"";"";NA
"424996";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";160000;10;"";"RUE";"1280";"MAURICE BOMPARD";12000;"RODEZ";"12";202;NA;"AT";52;"";"24";73,69;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;74;3;"";"";NA
"424997";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/06/2022";"Vente";160000;10;"";"RUE";"1280";"MAURICE BOMPARD";12000;"RODEZ";"12";202;NA;"AT";52;"";"13";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"425010";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";108000;18;"";"BD";"0370";"DU 122 EME RI";12000;"RODEZ";"12";202;NA;"AK";364;"";"14";NA;"22";NA;"4";NA;NA;NA;NA;NA;3;3;"Dépendance";NA;0;0;"";"";NA
"425011";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";108000;18;"";"BD";"0370";"DU 122 EME RI";12000;"RODEZ";"12";202;NA;"AK";364;"";"14";NA;"22";NA;"4";NA;NA;NA;NA;NA;3;2;"Appartement";NA;67;4;"";"";NA
"425012";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"29/06/2022";"Vente";108000;18;"";"BD";"0370";"DU 122 EME RI";12000;"RODEZ";"12";202;NA;"AK";364;"";"14";NA;"22";NA;"4";NA;NA;NA;NA;NA;3;3;"Dépendance";NA;0;0;"";"";NA
